host_time_s,elapsed_s,frame_number,channel,name,ball_valid,ball_occluded,ball_x_m,ball_y_m,ball_z_m,ball_qx,ball_qy,ball_qz,ball_qw,base_valid,base_x_m,base_y_m,base_z_m,base_qx,base_qy,base_qz,base_qw,clean_segment_id
1782478875.448756218,213.584652185,6011,vicon_state_data,ball,1,0,0.193262093,0.285325075,1.294101094,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822215032,-0.461638837,0.820732202,0.000000000,0.000000000,-0.034028820,0.999420852,28
1782478875.450474977,213.586370945,6012,vicon_state_data,ball,1,0,0.187874838,0.285898927,1.293439628,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822301526,-0.461757793,0.820763153,0.000000000,0.000000000,-0.034258989,0.999412989,28
1782478875.452165365,213.588061333,6013,vicon_state_data,ball,1,0,0.182547087,0.286643326,1.292640612,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822308543,-0.461705672,0.820786730,0.000000000,0.000000000,-0.033930806,0.999424184,28
1782478875.453845739,213.589741707,6014,vicon_state_data,ball,1,0,0.095172513,0.299278728,1.266559693,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822232352,-0.461643418,0.820807214,0.000000000,0.000000000,-0.033792892,0.999428857,28
1782478875.456638575,213.592534542,6015,vicon_state_data,ball,1,0,0.089527493,0.300086586,1.264087334,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822186890,-0.461706616,0.820802909,0.000000000,0.000000000,-0.034151840,0.999416656,28
1782478875.459851742,213.595747709,6016,vicon_state_data,ball,1,0,0.083865333,0.300874703,1.261370609,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822186558,-0.461679527,0.820727471,0.000000000,0.000000000,-0.034106404,0.999418207,28
1782478875.463626385,213.599522352,6017,vicon_state_data,ball,1,0,0.078429807,0.301412399,1.258300007,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822150229,-0.461600892,0.820676106,0.000000000,0.000000000,-0.034276232,0.999412397,28
1782478875.467489243,213.603385210,6018,vicon_state_data,ball,1,0,0.073105856,0.301966088,1.255250436,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822167501,-0.461616109,0.820677688,0.000000000,0.000000000,-0.034306451,0.999411360,28
1782478875.471263170,213.607159138,6019,vicon_state_data,ball,1,0,0.067781640,0.302625819,1.252126624,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822131146,-0.461638222,0.820774655,0.000000000,0.000000000,-0.034248997,0.999413331,28
1782478875.475093603,213.610989571,6020,vicon_state_data,ball,1,0,0.062639800,0.303139967,1.248934337,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822166224,-0.461622535,0.820740608,0.000000000,0.000000000,-0.034232186,0.999413907,28
1782478875.478899479,213.614795446,6021,vicon_state_data,ball,1,0,0.057114556,0.304248711,1.246041124,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822137836,-0.461635978,0.820693913,0.000000000,0.000000000,-0.034157019,0.999416479,28
1782478875.482716322,213.618612289,6022,vicon_state_data,ball,1,0,0.051796792,0.305078865,1.242429724,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822143060,-0.461642952,0.820701866,0.000000000,0.000000000,-0.034170263,0.999416026,28
1782478875.486538410,213.622434378,6023,vicon_state_data,ball,1,0,0.046236732,0.305922264,1.239136486,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822113674,-0.461606076,0.820654403,0.000000000,0.000000000,-0.034335529,0.999410362,28
1782478875.490365982,213.626261950,6024,vicon_state_data,ball,1,0,0.040882126,0.306661148,1.235808843,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822108260,-0.461652051,0.820700759,0.000000000,0.000000000,-0.034350590,0.999409844,28
1782478875.494216204,213.630112171,6025,vicon_state_data,ball,1,0,0.035165493,0.307518901,1.232059777,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822129417,-0.461645750,0.820725736,0.000000000,0.000000000,-0.034173169,0.999415927,28
1782478875.498053551,213.633949518,6026,vicon_state_data,ball,1,0,0.029421388,0.308142151,1.228190017,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822186645,-0.461615450,0.820763781,0.000000000,0.000000000,-0.033963986,0.999423057,28
1782478875.500274420,213.636170387,6027,vicon_state_data,ball,1,0,0.023806358,0.308803954,1.224043651,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822142639,-0.461610725,0.820741490,0.000000000,0.000000000,-0.034075800,0.999419251,28
1782478875.502458811,213.638354778,6028,vicon_state_data,ball,1,0,0.018547841,0.309610173,1.219874965,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822185933,-0.461624858,0.820774761,0.000000000,0.000000000,-0.033910488,0.999424874,28
1782478875.504689693,213.640585661,6029,vicon_state_data,ball,1,0,0.013718669,0.310565704,1.216006236,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822125693,-0.461595107,0.820825657,0.000000000,0.000000000,-0.034114596,0.999417928,28
1782478875.506892443,213.642788410,6030,vicon_state_data,ball,1,0,0.008882757,0.310965655,1.211882518,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822163180,-0.461612768,0.820841211,0.000000000,0.000000000,-0.033870068,0.999426245,28
1782478875.509102345,213.644998312,6031,vicon_state_data,ball,1,0,0.003734654,0.311498091,1.207569416,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822177299,-0.461551331,0.820788267,0.000000000,0.000000000,-0.033817436,0.999428027,28
1782478875.511298895,213.647194862,6032,vicon_state_data,ball,1,0,-0.001496426,0.312167757,1.203160132,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822132885,-0.461543755,0.820732888,0.000000000,0.000000000,-0.033970224,0.999422845,28
1782478875.521010399,213.656906366,6033,vicon_state_data,ball,1,0,-0.006807866,0.312879448,1.198506848,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822121962,-0.461571770,0.820797930,0.000000000,0.000000000,-0.033971300,0.999422809,28
1782478875.523309231,213.659205198,6034,vicon_state_data,ball,1,0,-0.012117339,0.313681035,1.194253737,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822126944,-0.461535263,0.820746088,0.000000000,0.000000000,-0.033953126,0.999423426,28
1782478875.525053263,213.660949230,6035,vicon_state_data,ball,1,0,-0.017605155,0.314415031,1.189724566,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822125680,-0.461526478,0.820731359,0.000000000,0.000000000,-0.033943484,0.999423754,28
1782478875.526793480,213.662689447,6036,vicon_state_data,ball,1,0,-0.023231809,0.315308247,1.185183731,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822152953,-0.461467021,0.820779314,0.000000000,0.000000000,-0.033977600,0.999422595,28
1782478875.528512716,213.664408684,6037,vicon_state_data,ball,1,0,-0.028668874,0.316017948,1.180314806,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822118451,-0.461501640,0.820757317,0.000000000,0.000000000,-0.034064990,0.999419620,28
1782478875.530222178,213.666118145,6038,vicon_state_data,ball,1,0,-0.034109594,0.316644976,1.175106136,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822118186,-0.461487313,0.820758617,0.000000000,0.000000000,-0.034012863,0.999421395,28
1782478875.532471657,213.668367624,6039,vicon_state_data,ball,1,0,-0.039379548,0.317137788,1.169827610,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822145901,-0.461493539,0.820790864,0.000000000,0.000000000,-0.033986026,0.999422308,28
1782478875.534687042,213.670583010,6040,vicon_state_data,ball,1,0,-0.044525166,0.317703666,1.164455368,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822112757,-0.461488657,0.820762187,0.000000000,0.000000000,-0.034083955,0.999418973,28
1782478875.536932945,213.672828913,6041,vicon_state_data,ball,1,0,-0.049654478,0.318378083,1.159168706,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822089244,-0.461480479,0.820830278,0.000000000,0.000000000,-0.034184869,0.999415527,28
1782478875.539177895,213.675073862,6042,vicon_state_data,ball,1,0,-0.054889520,0.319180324,1.153788280,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822083648,-0.461412617,0.820735513,0.000000000,0.000000000,-0.034160955,0.999416344,28
1782478875.541412592,213.677308559,6043,vicon_state_data,ball,1,0,-0.060097726,0.320161094,1.148156734,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822086555,-0.461419005,0.820738542,0.000000000,0.000000000,-0.034237023,0.999413741,28
1782478875.543658018,213.679553986,6044,vicon_state_data,ball,1,0,-0.065293553,0.320890731,1.142456182,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822107129,-0.461417332,0.820820567,0.000000000,0.000000000,-0.034120308,0.999417733,28
1782478875.545898438,213.681794405,6045,vicon_state_data,ball,1,0,-0.070657242,0.321661724,1.136752330,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822061411,-0.461443240,0.820822797,0.000000000,0.000000000,-0.034145284,0.999416880,28
1782478875.548197746,213.684093714,6046,vicon_state_data,ball,1,0,-0.076263636,0.322479730,1.130915351,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822074667,-0.461467191,0.820820654,0.000000000,0.000000000,-0.034079831,0.999419114,28
1782478875.550446987,213.686342955,6047,vicon_state_data,ball,1,0,-0.081830447,0.323075041,1.124840865,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822085964,-0.461446492,0.820752891,0.000000000,0.000000000,-0.034103532,0.999418305,28
1782478875.552695274,213.688591242,6048,vicon_state_data,ball,1,0,-0.087283695,0.323676705,1.118538245,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822065584,-0.461459508,0.820806004,0.000000000,0.000000000,-0.034235674,0.999413787,28
1782478875.637050152,213.772946119,6049,vicon_state_data,ball,1,0,-0.092482397,0.324445831,1.112073659,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822073740,-0.461416773,0.820743565,0.000000000,0.000000000,-0.034226719,0.999414094,28
1782478875.639172316,213.775068283,6050,vicon_state_data,ball,1,0,-0.097186191,0.325357209,1.105917677,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822072370,-0.461419499,0.820736287,0.000000000,0.000000000,-0.034212148,0.999414593,28
1782478875.640988111,213.776884079,6051,vicon_state_data,ball,1,0,-0.102038572,0.326074483,1.099677834,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822115268,-0.461391427,0.820799751,0.000000000,0.000000000,-0.033917557,0.999424634,28
1782478875.642729521,213.778625488,6052,vicon_state_data,ball,1,0,-0.107117621,0.326625575,1.093196986,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822124051,-0.461385041,0.820793060,0.000000000,0.000000000,-0.033922249,0.999424475,28
1782478875.644426346,213.780322313,6053,vicon_state_data,ball,1,0,-0.112065659,0.327143827,1.086638285,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822086923,-0.461376061,0.820752439,0.000000000,0.000000000,-0.034161259,0.999416334,28
1782478875.646131516,213.782027483,6054,vicon_state_data,ball,1,0,-0.117112129,0.327784460,1.079861878,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822061491,-0.461356160,0.820789918,0.000000000,0.000000000,-0.034236896,0.999413746,28
1782478875.647841454,213.783737421,6055,vicon_state_data,ball,1,0,-0.122224281,0.328541311,1.073208964,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822094837,-0.461306518,0.820804882,0.000000000,0.000000000,-0.033952985,0.999423431,28
1782478875.649571896,213.785467863,6056,vicon_state_data,ball,1,0,-0.127472229,0.329242916,1.066466672,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822084861,-0.461322218,0.820763110,0.000000000,0.000000000,-0.034120998,0.999417709,28
1782478875.651263237,213.787159204,6057,vicon_state_data,ball,1,0,-0.132784767,0.329955837,1.059598880,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822019703,-0.461239019,0.820800781,0.000000000,0.000000000,-0.034405009,0.999407972,28
1782478875.652939796,213.788835764,6058,vicon_state_data,ball,1,0,-0.138053411,0.330611999,1.052559026,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822039794,-0.461300687,0.820832386,0.000000000,0.000000000,-0.034292090,0.999411853,28
1782478875.654646158,213.790542126,6059,vicon_state_data,ball,1,0,-0.218553238,0.341394728,0.924119010,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822037050,-0.461186610,0.820694753,0.000000000,0.000000000,-0.034147534,0.999416803,28
1782478875.656570435,213.792466402,6060,vicon_state_data,ball,1,0,-0.223490741,0.341930004,0.915228052,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822027607,-0.461166464,0.820649773,0.000000000,0.000000000,-0.034157567,0.999416460,28
1782478875.658787489,213.794683456,6061,vicon_state_data,ball,1,0,-0.228313072,0.342503731,0.906273777,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822022554,-0.461136774,0.820674090,0.000000000,0.000000000,-0.034113681,0.999417959,28
1782478875.661064863,213.796960831,6062,vicon_state_data,ball,1,0,-0.233201413,0.343190841,0.897411281,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822008519,-0.461181496,0.820727210,0.000000000,0.000000000,-0.034205549,0.999414819,28
1782478875.663372517,213.799268484,6063,vicon_state_data,ball,1,0,-0.238257817,0.343865492,0.888326794,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822057593,-0.461125226,0.820757302,0.000000000,0.000000000,-0.033824210,0.999427798,28
1782478875.665702343,213.801598310,6064,vicon_state_data,ball,1,0,-0.243319620,0.344503966,0.879192784,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822020753,-0.461169106,0.820775126,0.000000000,0.000000000,-0.034181465,0.999415643,28
1782478875.668052197,213.803948164,6065,vicon_state_data,ball,1,0,-0.248364891,0.345114885,0.869835802,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822031650,-0.461127392,0.820716469,0.000000000,0.000000000,-0.034094598,0.999418610,28
1782478875.670331717,213.806227684,6066,vicon_state_data,ball,1,0,-0.253336643,0.345687918,0.860297479,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822041921,-0.461090749,0.820796546,0.000000000,0.000000000,-0.033776182,0.999429422,28
1782478875.672620773,213.808516741,6067,vicon_state_data,ball,1,0,-0.258147771,0.346134922,0.850604710,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822022786,-0.461103381,0.820754116,0.000000000,0.000000000,-0.034147515,0.999416804,28
1782478875.674940109,213.810836077,6068,vicon_state_data,ball,1,0,-0.262890664,0.346725237,0.840864139,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822034744,-0.461070145,0.820812899,0.000000000,0.000000000,-0.033862660,0.999426496,28
1782478875.677279472,213.813175440,6069,vicon_state_data,ball,1,0,-0.267781371,0.347478333,0.831208477,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822008863,-0.461097310,0.820790888,0.000000000,0.000000000,-0.034117272,0.999417836,28
1782478875.679577827,213.815473795,6070,vicon_state_data,ball,1,0,-0.272689995,0.348338233,0.821356449,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822018968,-0.461109276,0.820789402,0.000000000,0.000000000,-0.034087393,0.999418856,28
1782478875.681875706,213.817771673,6071,vicon_state_data,ball,1,0,-0.277479146,0.349194493,0.811227374,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822029698,-0.461076475,0.820824787,0.000000000,0.000000000,-0.033886971,0.999425672,28
1782478875.684198380,213.820094347,6072,vicon_state_data,ball,1,0,-0.282272594,0.349826670,0.801156184,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822005448,-0.461088258,0.820779114,0.000000000,0.000000000,-0.034136964,0.999417164,28
1782478875.686569214,213.822465181,6073,vicon_state_data,ball,1,0,-0.287209556,0.350450640,0.790988569,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.821993368,-0.461061112,0.820783233,0.000000000,0.000000000,-0.034231655,0.999413925,28
1782478875.769072056,213.904968023,6074,vicon_state_data,ball,1,0,-0.292190259,0.350963721,0.780677532,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822015442,-0.461045095,0.820826155,0.000000000,0.000000000,-0.033991328,0.999422128,28
1782478875.771836042,213.907732010,6075,vicon_state_data,ball,1,0,-0.297280241,0.351416544,0.770216990,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.821986912,-0.461052365,0.820765584,0.000000000,0.000000000,-0.034305151,0.999411405,28
1782478875.774279833,213.910175800,6076,vicon_state_data,ball,1,0,-0.302100883,0.352214316,0.759455928,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822002263,-0.461011691,0.820793111,0.000000000,0.000000000,-0.033988645,0.999422219,28
1782478875.776619196,213.912515163,6077,vicon_state_data,ball,1,0,-0.306592329,0.352914505,0.749106887,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.821992597,-0.461027284,0.820744520,0.000000000,0.000000000,-0.034277963,0.999412338,28
1782478875.778911114,213.914807081,6078,vicon_state_data,ball,1,0,-0.311015931,0.353658039,0.738552281,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.821991775,-0.460999057,0.820741004,0.000000000,0.000000000,-0.034258114,0.999413019,28
1782478875.781226635,213.917122602,6079,vicon_state_data,ball,1,0,-0.315578566,0.354185454,0.727813394,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822010928,-0.460959970,0.820770841,0.000000000,0.000000000,-0.034048963,0.999420166,28
1782478875.782932997,213.918828964,6080,vicon_state_data,ball,1,0,-0.320197323,0.354744025,0.717050942,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.821980598,-0.460955546,0.820746302,0.000000000,0.000000000,-0.034231368,0.999413935,28
1782478875.784661770,213.920557737,6081,vicon_state_data,ball,1,0,-0.324884079,0.355262982,0.706129603,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.821981393,-0.460937674,0.820725304,0.000000000,0.000000000,-0.034278666,0.999412314,28
1782478875.786408663,213.922304630,6082,vicon_state_data,ball,1,0,-0.329520330,0.355799185,0.694973903,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.821982287,-0.460929958,0.820737855,0.000000000,0.000000000,-0.034247282,0.999413390,28
1782478875.788131475,213.924027443,6083,vicon_state_data,ball,1,0,-0.334099200,0.356380437,0.683949933,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.821981936,-0.460906403,0.820719837,0.000000000,0.000000000,-0.034332213,0.999410476,28
1782478885.795002222,223.930898190,6084,vicon_state_data,ball,1,0,3.258438356,0.025960902,0.974463311,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.821677468,-0.461410139,0.820806755,0.000000000,0.000000000,-0.033878727,0.999425951,29
