host_time_s,elapsed_s,frame_number,channel,name,ball_valid,ball_occluded,ball_x_m,ball_y_m,ball_z_m,ball_qx,ball_qy,ball_qz,ball_qw,base_valid,base_x_m,base_y_m,base_z_m,base_qx,base_qy,base_qz,base_qw,clean_segment_id
1782463462.376646042,4.541343212,1349,vicon_state_data,ball,1,0,0.581729599,0.091110826,0.966566331,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861490831,-0.383211526,0.821211667,0.000000000,0.000000000,0.008449453,0.999964303,1
1782463462.380189180,4.544886351,1350,vicon_state_data,ball,1,0,0.575622379,0.091764430,0.968342815,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861302252,-0.383445227,0.820603167,0.000000000,0.000000000,0.007122076,0.999974638,1
1782463462.383334637,4.548031807,1351,vicon_state_data,ball,1,0,0.569542915,0.092443206,0.969911288,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861504537,-0.383302170,0.820964603,0.000000000,0.000000000,0.008193053,0.999966436,1
1782463462.386701584,4.551398754,1352,vicon_state_data,ball,1,0,0.563472898,0.093079001,0.971353712,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861695924,-0.383316648,0.820647973,0.000000000,0.000000000,0.018507209,0.999828727,1
1782463462.390007019,4.554704189,1353,vicon_state_data,ball,1,0,0.557323239,0.093712872,0.972882999,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861362949,-0.383511100,0.820695123,0.000000000,0.000000000,0.007491694,0.999971937,1
1782463462.393273354,4.557970524,1354,vicon_state_data,ball,1,0,0.551204664,0.094366764,0.974297446,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861695695,-0.383385783,0.820594914,0.000000000,0.000000000,0.018477333,0.999829280,1
1782463462.397227764,4.561924934,1355,vicon_state_data,ball,1,0,0.545087403,0.095111361,0.975580632,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861468078,-0.383537718,0.820879095,0.000000000,0.000000000,0.007998814,0.999968009,1
1782463462.400203466,4.564900637,1356,vicon_state_data,ball,1,0,0.538956915,0.095848232,0.976784558,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861690660,-0.383499832,0.820480332,0.000000000,0.000000000,0.018324808,0.999832087,1
1782463462.403322458,4.568019629,1357,vicon_state_data,ball,1,0,0.532865048,0.096576804,0.977843554,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861512907,-0.383769718,0.820389160,0.000000000,0.000000000,0.017090522,0.999853946,1
1782463462.406640053,4.571337223,1358,vicon_state_data,ball,1,0,0.526779158,0.097278015,0.978789966,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861594683,-0.383691596,0.820818587,0.000000000,0.000000000,0.008023862,0.999967808,1
1782463462.409953594,4.574650764,1359,vicon_state_data,ball,1,0,0.520762754,0.097975060,0.979671964,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861194964,-0.384548280,0.820085765,0.000000000,0.000000000,0.013868125,0.999903833,1
1782463462.413300037,4.577997208,1360,vicon_state_data,ball,1,0,0.514638136,0.098689407,0.980416309,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.860534872,-0.385089089,0.820070495,0.000000000,0.000000000,0.003741557,0.999993000,1
1782463462.416718960,4.581416130,1361,vicon_state_data,ball,1,0,0.508607852,0.099316318,0.981038900,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861067622,-0.384777681,0.819951575,0.000000000,0.000000000,0.012481801,0.999922099,1
1782463462.420114279,4.584811449,1362,vicon_state_data,ball,1,0,0.502503023,0.099994519,0.981575261,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861208097,-0.384742534,0.820143349,0.000000000,0.000000000,0.013928083,0.999903000,1
1782463462.423634291,4.588331461,1363,vicon_state_data,ball,1,0,0.496412544,0.100577987,0.981990389,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861214398,-0.384763015,0.820183305,0.000000000,0.000000000,0.014053677,0.999901242,1
1782463462.426633835,4.591331005,1364,vicon_state_data,ball,1,0,0.490370224,0.101173002,0.982425310,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861173993,-0.384765829,0.820080555,0.000000000,0.000000000,0.014060616,0.999901145,1
1782463462.429982901,4.594680071,1365,vicon_state_data,ball,1,0,0.484250150,0.101743467,0.982814100,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861033044,-0.384968037,0.819871096,0.000000000,0.000000000,0.013118708,0.999913946,1
1782463462.433304071,4.598001242,1366,vicon_state_data,ball,1,0,0.478242317,0.102292199,0.983025076,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861344826,-0.384987392,0.820270469,0.000000000,0.000000000,0.014418844,0.999896043,1
1782463462.436748028,4.601445198,1367,vicon_state_data,ball,1,0,0.472154377,0.102868038,0.983117926,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.860774531,-0.385734166,0.819763988,0.000000000,0.000000000,0.011743341,0.999931045,1
1782463462.439853668,4.604550838,1368,vicon_state_data,ball,1,0,0.466149852,0.103391516,0.983060714,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.860568671,-0.385744262,0.819563004,0.000000000,0.000000000,0.010533094,0.999944525,1
1782463462.443245411,4.607942581,1369,vicon_state_data,ball,1,0,0.460084594,0.104000181,0.982906674,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.860533891,-0.385866927,0.819523026,0.000000000,0.000000000,0.010304096,0.999946911,1
1782463462.446696758,4.611393929,1370,vicon_state_data,ball,1,0,0.454100710,0.104630077,0.982635660,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.860579991,-0.385918398,0.819598872,0.000000000,0.000000000,0.010452392,0.999945372,1
1782463462.449937344,4.614634514,1371,vicon_state_data,ball,1,0,0.448067818,0.105208035,0.982291534,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.860581329,-0.385992248,0.819584079,0.000000000,0.000000000,0.010185322,0.999948128,1
1782463462.453641653,4.618338823,1372,vicon_state_data,ball,1,0,0.442028464,0.105793997,0.981803616,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.860586559,-0.385988470,0.819560524,0.000000000,0.000000000,0.010361812,0.999946315,1
1782463462.456620693,4.621317863,1373,vicon_state_data,ball,1,0,0.436031248,0.106439581,0.981246834,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.860559487,-0.386038004,0.819514904,0.000000000,0.000000000,0.010216430,0.999947811,1
1782463462.459842443,4.624539614,1374,vicon_state_data,ball,1,0,0.430001328,0.107040814,0.980569992,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862581619,-0.385599201,0.821166072,0.000000000,0.000000000,0.023345649,0.999727453,1
1782463462.463718653,4.628415823,1375,vicon_state_data,ball,1,0,0.424024158,0.107599305,0.979754233,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.860588645,-0.386112660,0.819482206,0.000000000,0.000000000,0.010742970,0.999942293,1
1782463462.466945171,4.631642342,1376,vicon_state_data,ball,1,0,0.418005578,0.108208997,0.978788118,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862595348,-0.385540943,0.821129057,0.000000000,0.000000000,0.023899518,0.999714366,1
1782463462.470105171,4.634802341,1377,vicon_state_data,ball,1,0,0.411996679,0.108775874,0.977753901,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.860970832,-0.385412267,0.819732271,0.000000000,0.000000000,0.013221316,0.999912595,1
1782463462.473586798,4.638283968,1378,vicon_state_data,ball,1,0,0.406026308,0.109430095,0.976577764,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861293096,-0.385072367,0.820009005,0.000000000,0.000000000,0.016076531,0.999870764,1
1782463462.476615906,4.641313076,1379,vicon_state_data,ball,1,0,0.400040559,0.110046542,0.975353153,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861248799,-0.385055754,0.819946678,0.000000000,0.000000000,0.016079306,0.999870720,1
1782463462.480041265,4.644738436,1380,vicon_state_data,ball,1,0,0.394031989,0.110815726,0.974019064,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.860565677,-0.386364684,0.819515098,0.000000000,0.000000000,0.010279555,0.999947164,1
1782463462.483580351,4.648277521,1381,vicon_state_data,ball,1,0,0.388006406,0.111497818,0.972606369,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.860943460,-0.385807266,0.819697454,0.000000000,0.000000000,0.014248592,0.999898484,1
1782463462.486743927,4.651441097,1382,vicon_state_data,ball,1,0,0.381962042,0.112202586,0.971085198,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.860911859,-0.385852804,0.819665479,0.000000000,0.000000000,0.014020445,0.999901709,1
1782463462.489975214,4.654672384,1383,vicon_state_data,ball,1,0,0.375903081,0.112876943,0.969498167,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.860869448,-0.385833603,0.819608868,0.000000000,0.000000000,0.014038881,0.999901450,1
1782463462.493244886,4.657942057,1384,vicon_state_data,ball,1,0,0.369900799,0.113558476,0.967782490,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.860946753,-0.385579742,0.819654182,0.000000000,0.000000000,0.013119332,0.999913938,1
1782463462.496692181,4.661389351,1385,vicon_state_data,ball,1,0,0.363850937,0.114258526,0.966015065,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862248234,-0.384485277,0.820892189,0.000000000,0.000000000,0.023585147,0.999721832,1
1782463462.500038624,4.664735794,1386,vicon_state_data,ball,1,0,0.357836870,0.114934018,0.964140334,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862088753,-0.384477171,0.820973270,0.000000000,0.000000000,0.023978686,0.999712470,1
1782463462.503272295,4.667969465,1387,vicon_state_data,ball,1,0,0.351826934,0.115639557,0.962163001,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861695393,-0.384890269,0.820221727,0.000000000,0.000000000,0.019699035,0.999805955,1
1782463462.506658554,4.671355724,1388,vicon_state_data,ball,1,0,0.345878631,0.116313536,0.960070965,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861670561,-0.385005053,0.820170517,0.000000000,0.000000000,0.019457358,0.999810688,1
1782463462.509887695,4.674584866,1389,vicon_state_data,ball,1,0,0.339889310,0.117034644,0.957821815,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862075450,-0.384768061,0.820950730,0.000000000,0.000000000,0.023327003,0.999727888,1
1782463462.513368607,4.678065777,1390,vicon_state_data,ball,1,0,0.333893130,0.117750833,0.955480358,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862063538,-0.384746501,0.820955538,0.000000000,0.000000000,0.023415050,0.999725830,1
1782463462.516587734,4.681284904,1391,vicon_state_data,ball,1,0,0.327952387,0.118424412,0.952957691,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862071690,-0.384915149,0.820961847,0.000000000,0.000000000,0.022950556,0.999736601,1
1782463462.519930124,4.684627295,1392,vicon_state_data,ball,1,0,0.321984089,0.119114712,0.950347614,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862082526,-0.385070294,0.820932147,0.000000000,0.000000000,0.022797282,0.999740108,1
1782463462.523263931,4.687961102,1393,vicon_state_data,ball,1,0,0.316029867,0.119767655,0.947624903,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862035301,-0.385044136,0.820931036,0.000000000,0.000000000,0.022550135,0.999745713,1
1782463462.526529074,4.691226244,1394,vicon_state_data,ball,1,0,0.310055249,0.120470360,0.944780847,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862012690,-0.385203776,0.820862022,0.000000000,0.000000000,0.022301111,0.999751299,1
1782463462.530171394,4.694868565,1395,vicon_state_data,ball,1,0,0.304062185,0.121104398,0.941806190,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861674462,-0.385422906,0.820176664,0.000000000,0.000000000,0.018871657,0.999821914,1
1782463462.533282280,4.697979450,1396,vicon_state_data,ball,1,0,0.298100000,0.121796053,0.938693504,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861981055,-0.385290367,0.820831892,0.000000000,0.000000000,0.021921168,0.999759702,1
1782463462.536812067,4.701509237,1397,vicon_state_data,ball,1,0,0.292149865,0.122392916,0.935387975,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862015091,-0.385410488,0.820882098,0.000000000,0.000000000,0.021889612,0.999760394,1
1782463462.539932966,4.704630136,1398,vicon_state_data,ball,1,0,0.286204628,0.123041466,0.932013936,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861982671,-0.385356488,0.820843462,0.000000000,0.000000000,0.021757129,0.999763286,1
1782463462.543378592,4.708075762,1399,vicon_state_data,ball,1,0,0.279955851,0.123826344,0.928283202,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861656368,-0.385638661,0.820139941,0.000000000,0.000000000,0.018374231,0.999831180,1
1782463462.546933651,4.711630821,1400,vicon_state_data,ball,1,0,0.274161608,0.124339239,0.924928744,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861913947,-0.385495099,0.820754028,0.000000000,0.000000000,0.021107301,0.999777216,1
1782463462.549962044,4.714659214,1401,vicon_state_data,ball,1,0,0.268038574,0.125098100,0.921174142,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861914730,-0.385539519,0.820741080,0.000000000,0.000000000,0.021067255,0.999778061,1
1782463462.553333998,4.718031168,1402,vicon_state_data,ball,1,0,0.262072864,0.125755766,0.917405987,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861630189,-0.385770158,0.820086850,0.000000000,0.000000000,0.018012398,0.999837764,1
1782463462.556560040,4.721257210,1403,vicon_state_data,ball,1,0,0.256163749,0.126410810,0.913552950,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861951941,-0.385699661,0.820762142,0.000000000,0.000000000,0.021045792,0.999778513,1
1782463462.560069084,4.724766254,1404,vicon_state_data,ball,1,0,0.250246290,0.126934795,0.909810580,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861940516,-0.385622869,0.820727303,0.000000000,0.000000000,0.021001357,0.999779447,1
1782463462.563766718,4.728463888,1405,vicon_state_data,ball,1,0,0.245446042,0.128010057,0.908048936,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861659356,-0.385938065,0.820078744,0.000000000,0.000000000,0.017706008,0.999843236,1
1782463462.566697359,4.731394529,1406,vicon_state_data,ball,1,0,0.241514416,0.129710297,0.908010911,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861664990,-0.385967426,0.820067651,0.000000000,0.000000000,0.017763835,0.999842211,1
1782463462.570005655,4.734702826,1407,vicon_state_data,ball,1,0,0.237563620,0.131312751,0.907733995,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861668976,-0.386074275,0.820021444,0.000000000,0.000000000,0.017859436,0.999840508,1
1782463462.573266983,4.737964153,1408,vicon_state_data,ball,1,0,0.233527909,0.133081640,0.907475278,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862007765,-0.385877783,0.820730922,0.000000000,0.000000000,0.020692543,0.999785886,1
1782463462.576689482,4.741386652,1409,vicon_state_data,ball,1,0,0.229705653,0.134883841,0.907061141,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861953381,-0.385892686,0.820655597,0.000000000,0.000000000,0.020525932,0.999789321,1
1782463462.580276012,4.744973183,1410,vicon_state_data,ball,1,0,0.225932528,0.136826747,0.906585725,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862000267,-0.385984571,0.820660791,0.000000000,0.000000000,0.020768949,0.999784302,1
1782463462.583380222,4.748077393,1411,vicon_state_data,ball,1,0,0.221947515,0.138819468,0.906100419,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862000332,-0.385973431,0.820666556,0.000000000,0.000000000,0.020571222,0.999788390,1
1782463462.586654425,4.751351595,1412,vicon_state_data,ball,1,0,0.218283512,0.139842830,0.906523427,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862696399,-0.384739391,0.820939630,0.000000000,0.000000000,0.025003652,0.999687360,1
1782463462.589957714,4.754654884,1413,vicon_state_data,ball,1,0,0.215593192,0.140347203,0.908295232,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862091240,-0.386000003,0.820681142,0.000000000,0.000000000,0.021151969,0.999776272,1
1782463462.593254089,4.757951260,1414,vicon_state_data,ball,1,0,0.212695397,0.140465639,0.910019682,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862079983,-0.386001842,0.820637745,0.000000000,0.000000000,0.020938211,0.999780772,1
1782463462.596659422,4.761356592,1415,vicon_state_data,ball,1,0,0.211046005,0.141131519,0.912822090,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862652856,-0.385024542,0.820871294,0.000000000,0.000000000,0.024519807,0.999699344,1
1782463462.599959612,4.764656782,1416,vicon_state_data,ball,1,0,0.208384992,0.141926544,0.914354635,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862647889,-0.385171047,0.820890477,0.000000000,0.000000000,0.024244821,0.999706051,1
1782463462.603250027,4.767947197,1417,vicon_state_data,ball,1,0,0.205260371,0.141633297,0.915463085,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862523526,-0.385496115,0.820694939,0.000000000,0.000000000,0.023427124,0.999725547,1
1782463462.606837749,4.771534920,1418,vicon_state_data,ball,1,0,0.201601997,0.142014090,0.915647393,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862370106,-0.385593928,0.820432618,0.000000000,0.000000000,0.020454519,0.999790784,1
1782463462.610391140,4.775088310,1419,vicon_state_data,ball,1,0,0.199886695,0.142561739,0.918463650,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862426611,-0.385745445,0.820512454,0.000000000,0.000000000,0.022426491,0.999748495,1
1782463462.613388777,4.778085947,1420,vicon_state_data,ball,1,0,0.196985244,0.142889383,0.919696524,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862509059,-0.385702901,0.820646523,0.000000000,0.000000000,0.023065671,0.999733952,1
1782463462.616696358,4.781393528,1421,vicon_state_data,ball,1,0,0.192991514,0.142734321,0.920493255,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862239366,-0.386106847,0.820167927,0.000000000,0.000000000,0.019364543,0.999812490,1
1782463462.619874239,4.784571409,1422,vicon_state_data,ball,1,0,0.190103129,0.141823652,0.922345777,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862220131,-0.386139583,0.820110537,0.000000000,0.000000000,0.019410694,0.999811595,1
1782463462.623482227,4.788179398,1423,vicon_state_data,ball,1,0,0.187336319,0.141087264,0.924747446,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862445401,-0.386015944,0.820481444,0.000000000,0.000000000,0.021915560,0.999759825,1
1782463462.626946449,4.791643620,1424,vicon_state_data,ball,1,0,0.184182262,0.140304505,0.926984281,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862471122,-0.386078510,0.820511333,0.000000000,0.000000000,0.021898904,0.999760190,1
1782463462.630206823,4.794903994,1425,vicon_state_data,ball,1,0,0.181788324,0.139993910,0.930586875,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862289781,-0.386291857,0.820119088,0.000000000,0.000000000,0.019284033,0.999814046,1
