host_time_s,elapsed_s,frame_number,channel,name,ball_valid,ball_occluded,ball_x_m,ball_y_m,ball_z_m,ball_qx,ball_qy,ball_qz,ball_qw,base_valid,base_x_m,base_y_m,base_z_m,base_qx,base_qy,base_qz,base_qw,clean_segment_id
1782463490.580098629,32.744795799,9363,vicon_state_data,ball,1,0,1.273382836,0.109219734,1.025472166,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866423948,-0.387483347,0.820193399,0.000000000,0.000000000,0.008101952,0.999967179,10
1782463490.583351851,32.748049021,9364,vicon_state_data,ball,1,0,1.284557238,0.107621988,1.024570295,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866297179,-0.387650319,0.820264369,0.000000000,0.000000000,0.007185419,0.999974185,10
1782463490.586699724,32.751396894,9365,vicon_state_data,ball,1,0,1.295788332,0.105457388,1.024536717,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866334652,-0.387685010,0.820335026,0.000000000,0.000000000,0.007252170,0.999973703,10
1782463490.589924097,32.754621267,9366,vicon_state_data,ball,1,0,1.307530010,0.103838603,1.023571802,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866304005,-0.387700585,0.820272634,0.000000000,0.000000000,0.007157792,0.999974383,10
1782463490.593431473,32.758128643,9367,vicon_state_data,ball,1,0,1.319073482,0.102336668,1.022413902,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866203343,-0.387809718,0.819968709,0.000000000,0.000000000,0.006680522,0.999977685,10
1782463490.596765757,32.761462927,9368,vicon_state_data,ball,1,0,1.330508216,0.100497558,1.021616142,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866252236,-0.387838759,0.820189917,0.000000000,0.000000000,0.006812533,0.999976794,10
1782463490.600027800,32.764724970,9369,vicon_state_data,ball,1,0,1.341623026,0.098855064,1.019879961,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866096518,-0.387932986,0.819839506,0.000000000,0.000000000,0.005994774,0.999982031,10
1782463490.603409290,32.768106461,9370,vicon_state_data,ball,1,0,1.352957956,0.096844785,1.018483269,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865820245,-0.388370877,0.819727027,0.000000000,0.000000000,0.002896200,0.999995806,10
1782463490.606914759,32.771611929,9371,vicon_state_data,ball,1,0,1.364640706,0.094561905,1.016922274,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866199153,-0.388053825,0.819967547,0.000000000,0.000000000,0.006560659,0.999978479,10
1782463490.610068798,32.774765968,9372,vicon_state_data,ball,1,0,1.376128040,0.092959317,1.014931679,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866306835,-0.387794585,0.820209832,0.000000000,0.000000000,0.007584533,0.999971237,10
1782463490.613723755,32.778420925,9373,vicon_state_data,ball,1,0,1.387536656,0.091499081,1.012890009,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865803664,-0.388608372,0.819755982,0.000000000,0.000000000,0.002901202,0.999995792,10
1782463490.617057085,32.781754255,9374,vicon_state_data,ball,1,0,1.398684362,0.089868353,1.010927708,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866302293,-0.387909239,0.820196574,0.000000000,0.000000000,0.007387779,0.999972710,10
1782463490.620147705,32.784844875,9375,vicon_state_data,ball,1,0,1.409521895,0.087988042,1.009276102,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866261414,-0.387978877,0.820244721,0.000000000,0.000000000,0.007149228,0.999974444,10
1782463490.623560667,32.788257837,9376,vicon_state_data,ball,1,0,1.420950412,0.086253778,1.007603632,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866322271,-0.387785815,0.820000561,0.000000000,0.000000000,0.007947311,0.999968420,10
1782463490.626888752,32.791585922,9377,vicon_state_data,ball,1,0,1.432486715,0.084323500,1.005174812,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866392436,-0.387817803,0.820015387,0.000000000,0.000000000,0.008301526,0.999965542,10
1782463490.630078793,32.794775963,9378,vicon_state_data,ball,1,0,1.443808566,0.082842440,1.003029418,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866367581,-0.387780737,0.820004452,0.000000000,0.000000000,0.008224796,0.999966176,10
1782463490.633340836,32.798038006,9379,vicon_state_data,ball,1,0,1.454852807,0.081536378,1.000450583,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865783562,-0.388734916,0.819760432,0.000000000,0.000000000,0.002850026,0.999995939,10
1782463490.637069225,32.801766396,9380,vicon_state_data,ball,1,0,1.465733021,0.079474777,0.997690406,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866110781,-0.388243053,0.819849807,0.000000000,0.000000000,0.006286404,0.999980240,10
1782463490.640422821,32.805119991,9381,vicon_state_data,ball,1,0,1.477024597,0.077463864,0.995226470,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866451091,-0.387684599,0.820005537,0.000000000,0.000000000,0.009069933,0.999958867,10
1782463490.643495321,32.808192492,9382,vicon_state_data,ball,1,0,1.488443342,0.075718326,0.992145068,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866566757,-0.387703617,0.820421687,0.000000000,0.000000000,0.010224536,0.999947728,10
1782463490.646836042,32.811533213,9383,vicon_state_data,ball,1,0,1.499863972,0.074092614,0.988955823,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866534676,-0.387747033,0.820057990,0.000000000,0.000000000,0.009767299,0.999952299,10
1782463490.650090218,32.814787388,9384,vicon_state_data,ball,1,0,1.510900675,0.072472173,0.985819098,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866682157,-0.387776742,0.820547868,0.000000000,0.000000000,0.011071415,0.999938710,10
1782463490.653544426,32.818241596,9385,vicon_state_data,ball,1,0,1.521705363,0.071007093,0.982534146,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866810165,-0.387707624,0.820669701,0.000000000,0.000000000,0.011823012,0.999930106,10
1782463490.656869888,32.821567059,9386,vicon_state_data,ball,1,0,1.532522941,0.068839655,0.980137587,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866781416,-0.387694578,0.820629704,0.000000000,0.000000000,0.011714440,0.999931384,10
1782463490.660178900,32.824876070,9387,vicon_state_data,ball,1,0,1.543813865,0.067291092,0.976822809,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866601383,-0.387741761,0.820104382,0.000000000,0.000000000,0.010146790,0.999948520,10
1782463490.663425684,32.828122854,9388,vicon_state_data,ball,1,0,1.555074138,0.065668471,0.973253110,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866977922,-0.387667445,0.820800743,0.000000000,0.000000000,0.012984814,0.999915694,10
1782463490.666733027,32.831430197,9389,vicon_state_data,ball,1,0,1.566177383,0.064213234,0.969851219,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866951475,-0.387673319,0.820836900,0.000000000,0.000000000,0.012723562,0.999919052,10
1782463490.670306921,32.835004091,9390,vicon_state_data,ball,1,0,1.576772862,0.062581326,0.965871237,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866965856,-0.387660307,0.820781165,0.000000000,0.000000000,0.013467938,0.999909303,10
1782463490.673374414,32.838071585,9391,vicon_state_data,ball,1,0,1.587642159,0.060674736,0.962113914,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.867022183,-0.387565483,0.820832090,0.000000000,0.000000000,0.013760396,0.999905321,10
1782463490.676836014,32.841533184,9392,vicon_state_data,ball,1,0,1.598916578,0.058435283,0.958294832,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866630235,-0.387875049,0.820141524,0.000000000,0.000000000,0.010465158,0.999945239,10
1782463490.679975510,32.844672680,9393,vicon_state_data,ball,1,0,1.610134101,0.056846844,0.954041842,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866998759,-0.387605860,0.820826605,0.000000000,0.000000000,0.013870350,0.999903802,10
1782463490.683774471,32.848471642,9394,vicon_state_data,ball,1,0,1.621198607,0.055363811,0.949563401,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866663761,-0.387870852,0.820150112,0.000000000,0.000000000,0.010671308,0.999943060,10
1782463490.686867237,32.851564407,9395,vicon_state_data,ball,1,0,1.632023137,0.053914199,0.945497000,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866984926,-0.387765938,0.820775242,0.000000000,0.000000000,0.013788516,0.999904934,10
1782463490.690158367,32.854855537,9396,vicon_state_data,ball,1,0,1.642467547,0.052073228,0.941127117,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866973856,-0.387785423,0.820728278,0.000000000,0.000000000,0.013658436,0.999906719,10
1782463490.694019318,32.858716488,9397,vicon_state_data,ball,1,0,1.653379598,0.050292249,0.937251370,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866919926,-0.387813673,0.820720555,0.000000000,0.000000000,0.013216339,0.999912660,10
1782463490.697027683,32.861724854,9398,vicon_state_data,ball,1,0,1.664553512,0.048714582,0.932596581,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866907288,-0.387831724,0.820699571,0.000000000,0.000000000,0.013214145,0.999912689,10
1782463490.700096846,32.864794016,9399,vicon_state_data,ball,1,0,1.675443285,0.047245013,0.928125875,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.867403945,-0.387343525,0.821307319,0.000000000,0.000000000,0.017175710,0.999852487,10
1782463490.703492403,32.868189573,9400,vicon_state_data,ball,1,0,1.686054920,0.045937222,0.923646993,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866696266,-0.387957033,0.820157114,0.000000000,0.000000000,0.011130386,0.999938055,10
1782463490.706765890,32.871463060,9401,vicon_state_data,ball,1,0,1.696640923,0.044037797,0.918018996,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.867046846,-0.387787336,0.820837284,0.000000000,0.000000000,0.014284609,0.999897970,10
1782463490.710014105,32.874711275,9402,vicon_state_data,ball,1,0,1.707304519,0.042121018,0.913248993,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866644654,-0.388110612,0.820136675,0.000000000,0.000000000,0.010784983,0.999941840,10
1782463490.713412046,32.878109217,9403,vicon_state_data,ball,1,0,1.718309861,0.040234852,0.907913103,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866670465,-0.388096773,0.820131014,0.000000000,0.000000000,0.011157507,0.999937753,10
1782463490.717060328,32.881757498,9404,vicon_state_data,ball,1,0,1.729350746,0.038667717,0.902412076,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866995066,-0.387935283,0.820785580,0.000000000,0.000000000,0.014158444,0.999899764,10
1782463490.720376492,32.885073662,9405,vicon_state_data,ball,1,0,1.740099481,0.036979040,0.896923355,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866637487,-0.388165340,0.820146089,0.000000000,0.000000000,0.010829185,0.999941363,10
1782463490.723455191,32.888152361,9406,vicon_state_data,ball,1,0,1.750468802,0.035679456,0.891555783,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866633252,-0.388207370,0.820175503,0.000000000,0.000000000,0.010748994,0.999942228,10
1782463490.726792336,32.891489506,9407,vicon_state_data,ball,1,0,1.760822035,0.033922862,0.886484176,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866886164,-0.387896503,0.820415706,0.000000000,0.000000000,0.012677006,0.999919644,10
1782463490.730060816,32.894757986,9408,vicon_state_data,ball,1,0,1.771645724,0.032233944,0.881149454,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.867007916,-0.387969472,0.820888524,0.000000000,0.000000000,0.014354285,0.999896972,10
1782463490.733438253,32.898135424,9409,vicon_state_data,ball,1,0,1.782501923,0.030604177,0.875253058,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866856592,-0.387990863,0.820404477,0.000000000,0.000000000,0.012535313,0.999921430,10
1782463490.736782312,32.901479483,9410,vicon_state_data,ball,1,0,1.793117671,0.029420241,0.869485211,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866618743,-0.388366683,0.820166730,0.000000000,0.000000000,0.011003037,0.999939465,10
1782463490.740212440,32.904909611,9411,vicon_state_data,ball,1,0,1.803353291,0.028033459,0.863427945,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866814077,-0.388102509,0.820393411,0.000000000,0.000000000,0.012336042,0.999923908,10
1782463490.743637323,32.908334494,9412,vicon_state_data,ball,1,0,1.813570442,0.025935730,0.857190355,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866965759,-0.388183623,0.820860607,0.000000000,0.000000000,0.014172085,0.999899571,10
1782463490.747008801,32.911705971,9413,vicon_state_data,ball,1,0,1.824359409,0.023983517,0.851064514,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.867343491,-0.387707225,0.821333758,0.000000000,0.000000000,0.017227039,0.999851604,10
1782463490.750517607,32.915214777,9414,vicon_state_data,ball,1,0,1.835194005,0.022426597,0.844463168,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.867341402,-0.387732731,0.821324772,0.000000000,0.000000000,0.017273681,0.999850799,10
1782463490.753450871,32.918148041,9415,vicon_state_data,ball,1,0,1.845929662,0.020866497,0.838107930,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.867316786,-0.387775898,0.821322590,0.000000000,0.000000000,0.017109165,0.999853628,10
1782463490.756689310,32.921386480,9416,vicon_state_data,ball,1,0,1.856110984,0.019082909,0.831996765,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.867323327,-0.387787363,0.821331439,0.000000000,0.000000000,0.017058147,0.999854499,10
1782463490.760146618,32.924843788,9417,vicon_state_data,ball,1,0,1.866059532,0.017564326,0.825284241,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.867321720,-0.387858730,0.821327864,0.000000000,0.000000000,0.017253353,0.999851150,10
1782463490.763971806,32.928668976,9418,vicon_state_data,ball,1,0,1.876532506,0.015826659,0.819062212,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866886584,-0.388352443,0.820836211,0.000000000,0.000000000,0.013786233,0.999904965,10
1782463490.766854048,32.931551218,9419,vicon_state_data,ball,1,0,1.887253845,0.014383590,0.812130177,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866219884,-0.388927366,0.819923907,0.000000000,0.000000000,0.008328058,0.999965321,10
1782463490.770150661,32.934847832,9420,vicon_state_data,ball,1,0,1.897697644,0.013063855,0.805270208,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866322853,-0.388993865,0.820297480,0.000000000,0.000000000,0.009265932,0.999957070,10
1782463490.773422241,32.938119411,9421,vicon_state_data,ball,1,0,1.907826782,0.011784482,0.798583640,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866272956,-0.388999780,0.820299512,0.000000000,0.000000000,0.008895828,0.999960431,10
1782463490.776668787,32.941365957,9422,vicon_state_data,ball,1,0,1.917998555,0.009980263,0.790701359,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866328597,-0.388927660,0.820318090,0.000000000,0.000000000,0.009358850,0.999956205,10
1782463490.780132771,32.944829941,9423,vicon_state_data,ball,1,0,1.928025759,0.008162354,0.783745966,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866291639,-0.389063549,0.820266458,0.000000000,0.000000000,0.009105254,0.999958546,10
1782463490.783309460,32.948006630,9424,vicon_state_data,ball,1,0,1.938723283,0.006304796,0.776219342,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866297979,-0.389068735,0.820299347,0.000000000,0.000000000,0.009232160,0.999957383,10
1782463490.787246943,32.951944113,9425,vicon_state_data,ball,1,0,1.949233253,0.004760560,0.768651140,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866220724,-0.389002772,0.819920423,0.000000000,0.000000000,0.008428109,0.999964483,10
1782463490.790189981,32.954887152,9426,vicon_state_data,ball,1,0,1.959510047,0.003022220,0.761055288,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866241910,-0.389120153,0.820299117,0.000000000,0.000000000,0.008759492,0.999961635,10
1782463490.793445110,32.958142281,9427,vicon_state_data,ball,1,0,1.969572097,0.001405094,0.758065914,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866230852,-0.389142290,0.820282190,0.000000000,0.000000000,0.008769686,0.999961546,10
1782463490.796630859,32.961328030,9428,vicon_state_data,ball,1,0,1.979934421,-0.000076878,0.765000538,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866388435,-0.388879305,0.820381656,0.000000000,0.000000000,0.010294859,0.999947007,10
1782463490.800200701,32.964897871,9429,vicon_state_data,ball,1,0,1.990820481,-0.001693497,0.771315565,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866218706,-0.389051816,0.819948258,0.000000000,0.000000000,0.008949423,0.999959953,10
1782463490.803636551,32.968333721,9430,vicon_state_data,ball,1,0,2.001907333,-0.003130198,0.777144441,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866261424,-0.389128359,0.820367724,0.000000000,0.000000000,0.009188745,0.999957783,10
1782463490.807345390,32.972042561,9431,vicon_state_data,ball,1,0,2.012939848,-0.004389642,0.782554989,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866221070,-0.389026499,0.819998557,0.000000000,0.000000000,0.008932251,0.999960107,10
1782463490.810302973,32.975000143,9432,vicon_state_data,ball,1,0,2.023774904,-0.005958759,0.787842346,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866222813,-0.389027625,0.819991878,0.000000000,0.000000000,0.009012619,0.999959386,10
1782463490.813395023,32.978092194,9433,vicon_state_data,ball,1,0,2.034142829,-0.007437397,0.793694712,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866289019,-0.389157077,0.820383519,0.000000000,0.000000000,0.009785571,0.999952120,10
1782463490.816663742,32.981360912,9434,vicon_state_data,ball,1,0,2.044425383,-0.009064503,0.799541706,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866192270,-0.389134297,0.820004212,0.000000000,0.000000000,0.008844361,0.999960888,10
1782463490.820105314,32.984802485,9435,vicon_state_data,ball,1,0,2.055344305,-0.010884166,0.804966598,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866193637,-0.389131053,0.820018029,0.000000000,0.000000000,0.008862737,0.999960725,10
1782463490.823562860,32.988260031,9436,vicon_state_data,ball,1,0,2.066382824,-0.012347526,0.809938866,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866235596,-0.389193171,0.820362598,0.000000000,0.000000000,0.009341715,0.999956365,10
1782463490.827049732,32.991746902,9437,vicon_state_data,ball,1,0,2.077224743,-0.014272056,0.815042461,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866196979,-0.389293653,0.820359901,0.000000000,0.000000000,0.009008535,0.999959422,10
1782463490.830069542,32.994766712,9438,vicon_state_data,ball,1,0,2.087746907,-0.015987076,0.819989285,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866163930,-0.389212615,0.819970886,0.000000000,0.000000000,0.009046062,0.999959084,10
1782463490.833521605,32.998218775,9439,vicon_state_data,ball,1,0,2.098019363,-0.017132000,0.824738004,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866216809,-0.389271141,0.820358010,0.000000000,0.000000000,0.009503432,0.999954841,10
1782463490.836919069,33.001616240,9440,vicon_state_data,ball,1,0,2.108360990,-0.018746800,0.830773064,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866331990,-0.388923958,0.820051872,0.000000000,0.000000000,0.010364442,0.999946288,10
1782463490.840310812,33.005007982,9441,vicon_state_data,ball,1,0,2.119165836,-0.020280721,0.835378912,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866228506,-0.389233461,0.820328210,0.000000000,0.000000000,0.009883964,0.999951152,10
1782463490.843520880,33.008218050,9442,vicon_state_data,ball,1,0,2.130051875,-0.021688653,0.839768579,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866162535,-0.389141023,0.819977983,0.000000000,0.000000000,0.009269048,0.999957041,10
1782463490.846768141,33.011465311,9443,vicon_state_data,ball,1,0,2.140730426,-0.023242716,0.844150099,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866169016,-0.389162819,0.819986638,0.000000000,0.000000000,0.009274408,0.999956992,10
1782463490.850097895,33.014795065,9444,vicon_state_data,ball,1,0,2.151474367,-0.024681173,0.847723302,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866182236,-0.389268706,0.820353793,0.000000000,0.000000000,0.009457493,0.999955277,10
1782463490.853561878,33.018259048,9445,vicon_state_data,ball,1,0,2.161436914,-0.026262261,0.852704171,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866520761,-0.388806182,0.820593152,0.000000000,0.000000000,0.012544511,0.999921315,10
1782463490.856722832,33.021420002,9446,vicon_state_data,ball,1,0,2.171794438,-0.027816760,0.856697431,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866201572,-0.389178551,0.820344839,0.000000000,0.000000000,0.009904664,0.999950948,10
1782463490.860246897,33.024944067,9447,vicon_state_data,ball,1,0,2.182668026,-0.029500692,0.860478633,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866209270,-0.389251345,0.820338356,0.000000000,0.000000000,0.010092273,0.999949072,10
1782463490.863629341,33.028326511,9448,vicon_state_data,ball,1,0,2.193525939,-0.031019587,0.863950307,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866134684,-0.389113132,0.819964585,0.000000000,0.000000000,0.009467911,0.999955178,10
1782463490.866819143,33.031516314,9449,vicon_state_data,ball,1,0,2.204011464,-0.033300973,0.867459107,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866185449,-0.389215266,0.820352854,0.000000000,0.000000000,0.010083736,0.999949158,10
1782463490.870150566,33.034847736,9450,vicon_state_data,ball,1,0,2.214221099,-0.034528979,0.871565441,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866268623,-0.388958858,0.820044660,0.000000000,0.000000000,0.010766173,0.999942043,10
1782463490.873288631,33.037985802,9451,vicon_state_data,ball,1,0,2.224207751,-0.036144045,0.875722558,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866299903,-0.389039377,0.820478844,0.000000000,0.000000000,0.011171363,0.999937598,10
1782463490.876752615,33.041449785,9452,vicon_state_data,ball,1,0,2.234796783,-0.037530735,0.879112921,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866265105,-0.388964919,0.820067302,0.000000000,0.000000000,0.010877639,0.999940837,10
1782463490.880125761,33.044822931,9453,vicon_state_data,ball,1,0,2.245404105,-0.039066817,0.882180368,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866123316,-0.389137241,0.819990625,0.000000000,0.000000000,0.009932151,0.999950675,10
1782463490.883409500,33.048106670,9454,vicon_state_data,ball,1,0,2.256340317,-0.040041704,0.884804578,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866096319,-0.389172749,0.820004015,0.000000000,0.000000000,0.009901363,0.999950980,10
1782463490.887072802,33.051769972,9455,vicon_state_data,ball,1,0,2.266895481,-0.041745289,0.887555533,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866120417,-0.389283817,0.820406115,0.000000000,0.000000000,0.009919497,0.999950801,10
1782463490.890008926,33.054706097,9456,vicon_state_data,ball,1,0,2.277156768,-0.043593998,0.890544213,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866122739,-0.389246156,0.820385328,0.000000000,0.000000000,0.010007135,0.999949927,10
1782463490.893313646,33.058010817,9457,vicon_state_data,ball,1,0,2.287328723,-0.045335392,0.893590420,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866083389,-0.389295058,0.820401088,0.000000000,0.000000000,0.009795600,0.999952022,10
1782463490.896650314,33.061347485,9458,vicon_state_data,ball,1,0,2.297632115,-0.046978371,0.896412512,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866081088,-0.389160157,0.820041075,0.000000000,0.000000000,0.009996362,0.999950035,10
1782463490.899997473,33.064694643,9459,vicon_state_data,ball,1,0,2.308415074,-0.048278693,0.898585590,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866096425,-0.389284726,0.820401135,0.000000000,0.000000000,0.010112332,0.999948869,10
1782463490.903390408,33.068087578,9460,vicon_state_data,ball,1,0,2.318761965,-0.049939526,0.901640372,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866066139,-0.389266938,0.820411098,0.000000000,0.000000000,0.009903908,0.999950955,10
1782463490.906775713,33.071472883,9461,vicon_state_data,ball,1,0,2.329024433,-0.051799956,0.903605848,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866065836,-0.389255576,0.820428888,0.000000000,0.000000000,0.010025885,0.999949740,10
1782463490.909899712,33.074596882,9462,vicon_state_data,ball,1,0,2.338817947,-0.053373404,0.906736272,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866021530,-0.389303030,0.820427976,0.000000000,0.000000000,0.009750692,0.999952461,10
1782463490.913546324,33.078243494,9463,vicon_state_data,ball,1,0,2.349133044,-0.055034492,0.908957443,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865978453,-0.389199028,0.820027102,0.000000000,0.000000000,0.009529209,0.999954596,10
1782463490.917023182,33.081720352,9464,vicon_state_data,ball,1,0,2.359635285,-0.056311568,0.910586780,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865953707,-0.389225726,0.820038570,0.000000000,0.000000000,0.009482647,0.999955039,10
1782463490.922406197,33.087103367,9465,vicon_state_data,ball,1,0,2.370344688,-0.057676851,0.912581722,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865949816,-0.389218406,0.819997357,0.000000000,0.000000000,0.009712542,0.999952832,10
1782463490.923555613,33.088252783,9466,vicon_state_data,ball,1,0,2.380956859,-0.058661770,0.913620146,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865964935,-0.389301887,0.820351316,0.000000000,0.000000000,0.009706056,0.999952895,10
1782463490.926809072,33.091506243,9467,vicon_state_data,ball,1,0,2.391198952,-0.060720636,0.914900692,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865914816,-0.389262186,0.819957555,0.000000000,0.000000000,0.009546229,0.999954434,10
1782463490.929989100,33.094686270,9468,vicon_state_data,ball,1,0,2.400931855,-0.062244444,0.917314103,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865925005,-0.389204621,0.819986131,0.000000000,0.000000000,0.009776337,0.999952210,10
1782463490.933481693,33.098178864,9469,vicon_state_data,ball,1,0,2.410984252,-0.063602960,0.918972580,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866025428,-0.389178494,0.820357113,0.000000000,0.000000000,0.010496521,0.999944910,10
1782463490.937237263,33.101934433,9470,vicon_state_data,ball,1,0,2.421595223,-0.065340429,0.920060851,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865904769,-0.389188746,0.819988660,0.000000000,0.000000000,0.009535516,0.999954536,10
1782463490.940066099,33.104763269,9471,vicon_state_data,ball,1,0,2.432296271,-0.066547504,0.920704068,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865903116,-0.389191349,0.819992948,0.000000000,0.000000000,0.009690096,0.999953050,10
1782463490.943484783,33.108181953,9472,vicon_state_data,ball,1,0,2.442221072,-0.068623993,0.922195192,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865947699,-0.389252371,0.820371469,0.000000000,0.000000000,0.010098475,0.999949009,10
1782463490.946896553,33.111593723,9473,vicon_state_data,ball,1,0,2.452208402,-0.070255069,0.923153729,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865915096,-0.389278908,0.820396385,0.000000000,0.000000000,0.009956246,0.999950435,10
1782463490.950129747,33.114826918,9474,vicon_state_data,ball,1,0,2.461974867,-0.072050595,0.924481539,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865935597,-0.389233090,0.820398921,0.000000000,0.000000000,0.010169818,0.999948286,10
