host_time_s,elapsed_s,frame_number,channel,name,ball_valid,ball_occluded,ball_x_m,ball_y_m,ball_z_m,ball_qx,ball_qy,ball_qz,ball_qw,base_valid,base_x_m,base_y_m,base_z_m,base_qx,base_qy,base_qz,base_qw,clean_segment_id
1782463495.006853342,37.171550512,10691,vicon_state_data,ball,1,0,-0.188353088,0.199871951,1.117919459,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864425083,-0.380387912,0.819843247,0.000000000,0.000000000,-0.006422230,0.999979377,12
1782463495.010195255,37.174892426,10692,vicon_state_data,ball,1,0,-0.188328796,0.199796319,1.115820086,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864449897,-0.380323170,0.819834958,0.000000000,0.000000000,-0.006181778,0.999980893,12
1782463495.013461351,37.178158522,10693,vicon_state_data,ball,1,0,-0.188299015,0.199785973,1.113820043,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864507335,-0.380415639,0.819917915,0.000000000,0.000000000,-0.006105845,0.999981359,12
1782463495.016814947,37.181512117,10694,vicon_state_data,ball,1,0,-0.188343155,0.199790859,1.111927106,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864535672,-0.380447136,0.819920788,0.000000000,0.000000000,-0.006012620,0.999981924,12
1782463495.020024776,37.184721947,10695,vicon_state_data,ball,1,0,-0.188375624,0.199719118,1.110092152,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864565332,-0.380486161,0.819922163,0.000000000,0.000000000,-0.005958550,0.999982248,12
1782463495.023492336,37.188189507,10696,vicon_state_data,ball,1,0,-0.188430891,0.199754966,1.108400157,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864587534,-0.380523142,0.819955620,0.000000000,0.000000000,-0.005930344,0.999982415,12
1782463495.026948452,37.191645622,10697,vicon_state_data,ball,1,0,-0.188533729,0.199814559,1.106820481,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864630370,-0.380552818,0.819983266,0.000000000,0.000000000,-0.005855011,0.999982859,12
1782463495.030214071,37.194911242,10698,vicon_state_data,ball,1,0,-0.188609496,0.199741377,1.105251265,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864792070,-0.380407044,0.820141656,0.000000000,0.000000000,-0.004925424,0.999987870,12
1782463495.033414364,37.198111534,10699,vicon_state_data,ball,1,0,-0.188718611,0.199845576,1.103825408,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864845585,-0.380468915,0.820199277,0.000000000,0.000000000,-0.004906950,0.999987961,12
1782463495.036641836,37.201339006,10700,vicon_state_data,ball,1,0,-0.188824882,0.199856085,1.102476244,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864692717,-0.380646625,0.820025031,0.000000000,0.000000000,-0.005862427,0.999982816,12
1782463495.040025234,37.204722404,10701,vicon_state_data,ball,1,0,-0.188934429,0.199952350,1.101219814,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864850058,-0.380569496,0.820182536,0.000000000,0.000000000,-0.005079708,0.999987098,12
1782463495.043896437,37.208593607,10702,vicon_state_data,ball,1,0,-0.189029253,0.200006325,1.099975137,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864831157,-0.380571541,0.820134708,0.000000000,0.000000000,-0.005225319,0.999986348,12
1782463495.046798706,37.211495876,10703,vicon_state_data,ball,1,0,-0.189150281,0.200099279,1.098860180,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864727112,-0.380656913,0.819989960,0.000000000,0.000000000,-0.005697483,0.999983769,12
1782463495.050343513,37.215040684,10704,vicon_state_data,ball,1,0,-0.189190672,0.200251640,1.097809113,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864754177,-0.380656351,0.819984636,0.000000000,0.000000000,-0.005658618,0.999983990,12
1782463495.053379059,37.218076229,10705,vicon_state_data,ball,1,0,-0.189285933,0.200364209,1.096792604,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864733646,-0.380724758,0.819958278,0.000000000,0.000000000,-0.005811312,0.999983114,12
1782463495.056743860,37.221441031,10706,vicon_state_data,ball,1,0,-0.190207665,0.201563679,1.096772827,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864790861,-0.380737770,0.819991120,0.000000000,0.000000000,-0.005747941,0.999983480,12
1782463495.060039759,37.224736929,10707,vicon_state_data,ball,1,0,-0.190248103,0.201680626,1.096059030,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864762966,-0.380787995,0.819921120,0.000000000,0.000000000,-0.005958218,0.999982250,12
1782463495.063436985,37.228134155,10708,vicon_state_data,ball,1,0,-0.189363503,0.200783060,1.094303825,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864776604,-0.380753711,0.819882468,0.000000000,0.000000000,-0.005816874,0.999983082,12
1782463495.066668034,37.231365204,10709,vicon_state_data,ball,1,0,-0.189329591,0.200975744,1.093626494,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864745204,-0.380788323,0.819824639,0.000000000,0.000000000,-0.006030974,0.999981814,12
1782463495.069982052,37.234679222,10710,vicon_state_data,ball,1,0,-0.189265364,0.201211822,1.093006555,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864723499,-0.380907622,0.819802911,0.000000000,0.000000000,-0.006268789,0.999980351,12
1782463495.073694944,37.238392115,10711,vicon_state_data,ball,1,0,-0.189180089,0.201476055,1.092512828,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864775251,-0.380923728,0.819847685,0.000000000,0.000000000,-0.006132231,0.999981198,12
1782463495.076868057,37.241565228,10712,vicon_state_data,ball,1,0,-0.189069099,0.201676481,1.092039025,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864739151,-0.380932190,0.819755246,0.000000000,0.000000000,-0.006288938,0.999980224,12
1782463495.080039024,37.244736195,10713,vicon_state_data,ball,1,0,-0.188891707,0.201931982,1.091594062,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864480802,-0.381409587,0.819695937,0.000000000,0.000000000,-0.009842061,0.999951566,12
1782463495.083426714,37.248123884,10714,vicon_state_data,ball,1,0,-0.188644857,0.202234511,1.091290578,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864496032,-0.381410113,0.819613201,0.000000000,0.000000000,-0.009919506,0.999950800,12
1782463495.086806059,37.251503229,10715,vicon_state_data,ball,1,0,-0.188406859,0.202474599,1.091026831,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864538625,-0.381406777,0.819682590,0.000000000,0.000000000,-0.009537344,0.999954519,12
1782463495.090488672,37.255185843,10716,vicon_state_data,ball,1,0,-0.188092580,0.202761769,1.090849571,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864558264,-0.381425318,0.819682696,0.000000000,0.000000000,-0.009554291,0.999954357,12
1782463495.093556404,37.258253574,10717,vicon_state_data,ball,1,0,-0.187743239,0.203044980,1.090751626,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864876276,-0.381029163,0.819807512,0.000000000,0.000000000,-0.005931597,0.999982408,12
1782463495.096826315,37.261523485,10718,vicon_state_data,ball,1,0,-0.187350432,0.203400795,1.090777220,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864670593,-0.381481761,0.819718594,0.000000000,0.000000000,-0.009007908,0.999959428,12
1782463495.100122929,37.264820099,10719,vicon_state_data,ball,1,0,-0.186916059,0.203710638,1.090867340,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864644493,-0.381511135,0.819748224,0.000000000,0.000000000,-0.009352677,0.999956263,12
1782463495.103455067,37.268152237,10720,vicon_state_data,ball,1,0,-0.186418517,0.204053314,1.091001181,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865014115,-0.381156406,0.820003477,0.000000000,0.000000000,-0.005447438,0.999985163,12
1782463495.106795311,37.271492481,10721,vicon_state_data,ball,1,0,-0.185898613,0.204409658,1.091244638,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864709306,-0.381632330,0.819816848,0.000000000,0.000000000,-0.009105055,0.999958548,12
1782463495.110411167,37.275108337,10722,vicon_state_data,ball,1,0,-0.185366625,0.204737423,1.091462238,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865111029,-0.381181707,0.820070555,0.000000000,0.000000000,-0.005252848,0.999986204,12
1782463495.113506079,37.278203249,10723,vicon_state_data,ball,1,0,-0.184795624,0.205113443,1.091803812,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865095827,-0.381188682,0.820015757,0.000000000,0.000000000,-0.005227865,0.999986335,12
1782463495.116829157,37.281526327,10724,vicon_state_data,ball,1,0,-0.184131836,0.205474254,1.092165239,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864790368,-0.381680740,0.819880966,0.000000000,0.000000000,-0.008810204,0.999961189,12
1782463495.120299339,37.284996510,10725,vicon_state_data,ball,1,0,-0.183925911,0.206259219,1.093337807,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865034691,-0.381287221,0.819900562,0.000000000,0.000000000,-0.005854072,0.999982865,12
1782463495.123615980,37.288313150,10726,vicon_state_data,ball,1,0,-0.182768133,0.206261110,1.093184796,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865101228,-0.381367700,0.819996131,0.000000000,0.000000000,-0.005690586,0.999983808,12
1782463495.126834869,37.291532040,10727,vicon_state_data,ball,1,0,-0.182001077,0.206653746,1.093759078,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865078765,-0.381364750,0.819876731,0.000000000,0.000000000,-0.005872030,0.999982759,12
1782463495.130024672,37.294721842,10728,vicon_state_data,ball,1,0,-0.181244394,0.207124013,1.094414425,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865050840,-0.381488454,0.819850402,0.000000000,0.000000000,-0.006156626,0.999981048,12
1782463495.133424044,37.298121214,10729,vicon_state_data,ball,1,0,-0.180442327,0.207547291,1.095128581,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864785135,-0.381894370,0.819770875,0.000000000,0.000000000,-0.009722705,0.999952733,12
1782463495.136893988,37.301591158,10730,vicon_state_data,ball,1,0,-0.179600950,0.207986621,1.095930863,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864797674,-0.381881566,0.819756241,0.000000000,0.000000000,-0.009675789,0.999953188,12
1782463495.140330791,37.305027962,10731,vicon_state_data,ball,1,0,-0.178654434,0.208396253,1.096733174,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865054647,-0.381594104,0.819782927,0.000000000,0.000000000,-0.006719379,0.999977425,12
1782463495.143602610,37.308299780,10732,vicon_state_data,ball,1,0,-0.177738151,0.208878859,1.097596763,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864787497,-0.382015101,0.819699333,0.000000000,0.000000000,-0.010166839,0.999948316,12
1782463495.146761894,37.311459064,10733,vicon_state_data,ball,1,0,-0.176767875,0.209297179,1.098536321,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865032408,-0.381671018,0.819669283,0.000000000,0.000000000,-0.007122763,0.999974633,12
1782463495.150096655,37.314793825,10734,vicon_state_data,ball,1,0,-0.175716582,0.209749791,1.099488774,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864817412,-0.382064093,0.819649060,0.000000000,0.000000000,-0.010118342,0.999948808,12
1782463495.153482914,37.318180084,10735,vicon_state_data,ball,1,0,-0.174636859,0.210142910,1.100465167,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865104812,-0.381697043,0.819699367,0.000000000,0.000000000,-0.006781158,0.999977008,12
1782463495.156781673,37.321478844,10736,vicon_state_data,ball,1,0,-0.173552526,0.210728075,1.101587409,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865051103,-0.382032696,0.819842831,0.000000000,0.000000000,-0.008851971,0.999960821,12
1782463495.160011292,37.324708462,10737,vicon_state_data,ball,1,0,-0.172359186,0.211140272,1.102704503,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864915403,-0.382109303,0.819684703,0.000000000,0.000000000,-0.009822420,0.999951759,12
1782463495.163473368,37.328170538,10738,vicon_state_data,ball,1,0,-0.171118288,0.211570952,1.103782938,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865135111,-0.382058103,0.819894534,0.000000000,0.000000000,-0.008493057,0.999963933,12
1782463495.167071342,37.331768513,10739,vicon_state_data,ball,1,0,-0.169903933,0.212117985,1.105050378,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865100421,-0.382159739,0.819811016,0.000000000,0.000000000,-0.008772299,0.999961523,12
1782463495.170571327,37.335268497,10740,vicon_state_data,ball,1,0,-0.168588802,0.212440799,1.106189280,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864970871,-0.382234339,0.819633068,0.000000000,0.000000000,-0.009694925,0.999953003,12
1782463495.173798800,37.338495970,10741,vicon_state_data,ball,1,0,-0.167314551,0.212988623,1.107547187,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865002169,-0.382259398,0.819651660,0.000000000,0.000000000,-0.009554427,0.999954355,12
1782463495.176855326,37.341552496,10742,vicon_state_data,ball,1,0,-0.166029574,0.213409794,1.108781409,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865181676,-0.382269320,0.819861924,0.000000000,0.000000000,-0.008591079,0.999963096,12
1782463495.180053234,37.344750404,10743,vicon_state_data,ball,1,0,-0.164676574,0.213877329,1.110101076,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864973883,-0.382418732,0.819615584,0.000000000,0.000000000,-0.010187098,0.999948110,12
1782463495.183799505,37.348496675,10744,vicon_state_data,ball,1,0,-0.163393879,0.214417717,1.111511333,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865214078,-0.382378049,0.819837953,0.000000000,0.000000000,-0.008504650,0.999963835,12
1782463495.186900139,37.351597309,10745,vicon_state_data,ball,1,0,-0.162013268,0.214845283,1.112887633,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865352409,-0.382111568,0.819755806,0.000000000,0.000000000,-0.006674873,0.999977723,12
1782463495.190149784,37.354846954,10746,vicon_state_data,ball,1,0,-0.160672547,0.215360203,1.114381767,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865399966,-0.382156293,0.819723725,0.000000000,0.000000000,-0.006344228,0.999979875,12
1782463495.193453550,37.358150721,10747,vicon_state_data,ball,1,0,-0.159278104,0.215797531,1.115818085,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865067898,-0.382530000,0.819632674,0.000000000,0.000000000,-0.010029387,0.999949704,12
1782463495.196693420,37.361390591,10748,vicon_state_data,ball,1,0,-0.157831011,0.216306644,1.117377694,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865269952,-0.382471018,0.819801687,0.000000000,0.000000000,-0.008598574,0.999963032,12
1782463495.200193644,37.364890814,10749,vicon_state_data,ball,1,0,-0.156468512,0.216784270,1.118891154,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865097530,-0.382612292,0.819610574,0.000000000,0.000000000,-0.009980972,0.999950189,12
1782463495.203498125,37.368195295,10750,vicon_state_data,ball,1,0,-0.154942551,0.217279053,1.120458054,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865375799,-0.382300515,0.819680117,0.000000000,0.000000000,-0.007025348,0.999975322,12
1782463495.206787586,37.371484756,10751,vicon_state_data,ball,1,0,-0.153469813,0.217804033,1.122097697,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865097746,-0.382722070,0.819586892,0.000000000,0.000000000,-0.010433949,0.999945565,12
1782463495.210276842,37.374974012,10752,vicon_state_data,ball,1,0,-0.151958423,0.218361723,1.123794222,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865275549,-0.382684998,0.819738045,0.000000000,0.000000000,-0.009213012,0.999957559,12
1782463495.213467598,37.378164768,10753,vicon_state_data,ball,1,0,-0.150457495,0.218839593,1.125439494,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865274337,-0.382723638,0.819704535,0.000000000,0.000000000,-0.009187365,0.999957795,12
1782463495.216752291,37.381449461,10754,vicon_state_data,ball,1,0,-0.149436243,0.219964470,1.127801684,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865280583,-0.382783699,0.819711875,0.000000000,0.000000000,-0.009499262,0.999954881,12
1782463495.220210075,37.384907246,10755,vicon_state_data,ball,1,0,-0.147896941,0.220427574,1.129417426,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865313527,-0.382781621,0.819733001,0.000000000,0.000000000,-0.009328112,0.999956492,12
1782463495.223448277,37.388145447,10756,vicon_state_data,ball,1,0,-0.146366688,0.220934830,1.131073359,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865337057,-0.382839442,0.819736939,0.000000000,0.000000000,-0.009342487,0.999956358,12
1782463495.226758003,37.391455173,10757,vicon_state_data,ball,1,0,-0.144814705,0.221448428,1.132786516,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865325398,-0.382757396,0.819743775,0.000000000,0.000000000,-0.009334100,0.999956436,12
1782463495.230113745,37.394810915,10758,vicon_state_data,ball,1,0,-0.143234157,0.221928544,1.134520454,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865195966,-0.382934822,0.819587631,0.000000000,0.000000000,-0.010443119,0.999945469,12
1782463495.233378887,37.398076057,10759,vicon_state_data,ball,1,0,-0.141691787,0.222355646,1.136200767,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865203402,-0.382991325,0.819581393,0.000000000,0.000000000,-0.010470637,0.999945181,12
1782463495.236689806,37.401386976,10760,vicon_state_data,ball,1,0,-0.140142511,0.222878690,1.137981666,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865424718,-0.382910750,0.819764544,0.000000000,0.000000000,-0.009005174,0.999959453,12
1782463495.240312338,37.405009508,10761,vicon_state_data,ball,1,0,-0.138535525,0.223354231,1.139800451,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865451351,-0.382959778,0.819788367,0.000000000,0.000000000,-0.008890273,0.999960481,12
1782463495.243511200,37.408208370,10762,vicon_state_data,ball,1,0,-0.136970649,0.223876062,1.141648292,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865483972,-0.382980228,0.819793417,0.000000000,0.000000000,-0.008703469,0.999962124,12
1782463495.247267485,37.411964655,10763,vicon_state_data,ball,1,0,-0.135454138,0.224321267,1.143477976,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865323605,-0.383120409,0.819619022,0.000000000,0.000000000,-0.010047144,0.999949526,12
1782463495.250172377,37.414869547,10764,vicon_state_data,ball,1,0,-0.133859036,0.224847804,1.145354547,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865336269,-0.383181102,0.819624711,0.000000000,0.000000000,-0.010096729,0.999949027,12
1782463495.253422737,37.418119907,10765,vicon_state_data,ball,1,0,-0.132360450,0.225295334,1.147213378,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865378432,-0.383198465,0.819635570,0.000000000,0.000000000,-0.009884939,0.999951143,12
